time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-04 13:50:00,NIFTY,2026-03-10,24150,CE,512.15,0.0,0.0,0.0,0.0,0.0,109590,2210,0.0,0.0
2026-03-04 13:51:00,NIFTY,2026-03-10,24150,CE,504.85,0.0,0.0,0.0,0.0,0.0,109590,1820,0.0,0.0
2026-03-04 13:52:00,NIFTY,2026-03-10,24150,CE,504.25,0.0,0.0,0.0,0.0,0.0,109590,1560,0.0,0.0
2026-03-04 13:53:00,NIFTY,2026-03-10,24150,CE,505.6,0.0,0.0,0.0,0.0,0.0,108030,2990,0.0,0.0
2026-03-04 13:54:00,NIFTY,2026-03-10,24150,CE,501.4,0.0,0.0,0.0,0.0,0.0,108030,1105,0.0,0.0
2026-03-04 13:55:00,NIFTY,2026-03-10,24150,CE,503.2,0.0,0.0,0.0,0.0,0.0,108030,1560,0.0,0.0
2026-03-04 13:56:00,NIFTY,2026-03-10,24150,CE,493.6,0.0,0.0,0.0,0.0,0.0,106340,2925,0.0,0.0
2026-03-04 13:57:00,NIFTY,2026-03-10,24150,CE,495.7,0.0,0.0,0.0,0.0,0.0,106340,1885,0.0,0.0
2026-03-04 13:58:00,NIFTY,2026-03-10,24150,CE,508.25,0.0,0.0,0.0,0.0,0.0,106340,2405,0.0,0.0
2026-03-04 13:59:00,NIFTY,2026-03-10,24150,CE,503.65,0.0,0.0,0.0,0.0,0.0,106275,2080,0.0,0.0
2026-03-04 14:00:00,NIFTY,2026-03-10,24150,CE,507.05,0.0,0.0,0.0,0.0,0.0,106275,2860,0.0,0.0
2026-03-04 14:01:00,NIFTY,2026-03-10,24150,CE,515.85,0.0,0.0,0.0,0.0,0.0,106275,2275,0.0,0.0
2026-03-04 14:02:00,NIFTY,2026-03-10,24150,CE,518.35,0.0,0.0,0.0,0.0,0.0,104195,585,0.0,0.0
2026-03-04 14:03:00,NIFTY,2026-03-10,24150,CE,517.2,0.0,0.0,0.0,0.0,0.0,104195,1495,0.0,0.0
2026-03-04 14:04:00,NIFTY,2026-03-10,24150,CE,517.6,0.0,0.0,0.0,0.0,0.0,104195,1235,0.0,0.0
2026-03-04 14:05:00,NIFTY,2026-03-10,24150,CE,514.85,0.0,0.0,0.0,0.0,0.0,104065,1105,0.0,0.0
2026-03-04 14:06:00,NIFTY,2026-03-10,24150,CE,520.55,0.0,0.0,0.0,0.0,0.0,104065,1820,0.0,0.0
2026-03-04 14:07:00,NIFTY,2026-03-10,24150,CE,535.7,0.0,0.0,0.0,0.0,0.0,104065,3055,0.0,0.0
2026-03-04 14:08:00,NIFTY,2026-03-10,24150,CE,538.7,0.0,0.0,0.0,0.0,0.0,103740,975,0.0,0.0
2026-03-04 14:09:00,NIFTY,2026-03-10,24150,CE,549.9,0.0,0.0,0.0,0.0,0.0,103740,3900,0.0,0.0
2026-03-04 14:10:00,NIFTY,2026-03-10,24150,CE,554.8,0.0,0.0,0.0,0.0,0.0,103740,2015,0.0,0.0
2026-03-04 14:11:00,NIFTY,2026-03-10,24150,CE,565.85,0.0,0.0,0.0,0.0,0.0,104130,3055,0.0,0.0
2026-03-04 14:12:00,NIFTY,2026-03-10,24150,CE,571.05,0.0,0.0,0.0,0.0,0.0,104130,3705,0.0,0.0
2026-03-04 14:13:00,NIFTY,2026-03-10,24150,CE,589.05,0.0,0.0,0.0,0.0,0.0,104130,5070,0.0,0.0
2026-03-04 14:14:00,NIFTY,2026-03-10,24150,CE,599.75,0.0,0.0,0.0,0.0,0.0,109785,8645,0.0,0.0
2026-03-04 14:15:00,NIFTY,2026-03-10,24150,CE,599.8,0.0,0.0,0.0,0.0,0.0,109785,6955,0.0,0.0
2026-03-04 14:16:00,NIFTY,2026-03-10,24150,CE,600.95,0.0,0.0,0.0,0.0,0.0,109785,2210,0.0,0.0
2026-03-04 14:17:00,NIFTY,2026-03-10,24150,CE,607.4,0.0,0.0,0.0,0.0,0.0,109330,3445,0.0,0.0
2026-03-04 14:18:00,NIFTY,2026-03-10,24150,CE,613.05,0.0,0.0,0.0,0.0,0.0,109330,2405,0.0,0.0
2026-03-04 14:19:00,NIFTY,2026-03-10,24150,CE,618.15,0.0,0.0,0.0,0.0,0.0,109330,1820,0.0,0.0
2026-03-04 14:20:00,NIFTY,2026-03-10,24150,CE,612.55,0.0,0.0,0.0,0.0,0.0,109200,2795,0.0,0.0
2026-03-04 14:21:00,NIFTY,2026-03-10,24150,CE,604.25,0.0,0.0,0.0,0.0,0.0,109200,1495,0.0,0.0
2026-03-04 14:22:00,NIFTY,2026-03-10,24150,CE,603.1,0.0,0.0,0.0,0.0,0.0,109200,1300,0.0,0.0
2026-03-04 14:23:00,NIFTY,2026-03-10,24150,CE,595.6,0.0,0.0,0.0,0.0,0.0,108095,2015,0.0,0.0
2026-03-04 14:24:00,NIFTY,2026-03-10,24150,CE,586.85,0.0,0.0,0.0,0.0,0.0,108095,780,0.0,0.0
2026-03-04 14:25:00,NIFTY,2026-03-10,24150,CE,574.65,0.0,0.0,0.0,0.0,0.0,108095,4485,0.0,0.0
2026-03-04 14:26:00,NIFTY,2026-03-10,24150,CE,568.7,0.0,0.0,0.0,0.0,0.0,106665,3315,0.0,0.0
2026-03-04 14:27:00,NIFTY,2026-03-10,24150,CE,580.5,0.0,0.0,0.0,0.0,0.0,106665,2990,0.0,0.0
2026-03-04 14:28:00,NIFTY,2026-03-10,24150,CE,582.25,0.0,0.0,0.0,0.0,0.0,106665,1365,0.0,0.0
2026-03-04 14:29:00,NIFTY,2026-03-10,24150,CE,572.5,0.0,0.0,0.0,0.0,0.0,105820,1885,0.0,0.0
2026-03-04 14:30:00,NIFTY,2026-03-10,24150,CE,560.0,0.0,0.0,0.0,0.0,0.0,105820,3510,0.0,0.0
2026-03-04 14:31:00,NIFTY,2026-03-10,24150,CE,565.85,0.0,0.0,0.0,0.0,0.0,105820,1625,0.0,0.0
2026-03-04 14:32:00,NIFTY,2026-03-10,24150,CE,579.6,0.0,0.0,0.0,0.0,0.0,104975,1820,0.0,0.0
2026-03-04 14:33:00,NIFTY,2026-03-10,24150,CE,595.6,0.0,0.0,0.0,0.0,0.0,104975,1690,0.0,0.0
2026-03-04 14:34:00,NIFTY,2026-03-10,24150,CE,582.6,0.0,0.0,0.0,0.0,0.0,104975,2015,0.0,0.0
2026-03-04 14:35:00,NIFTY,2026-03-10,24150,CE,582.35,0.0,0.0,0.0,0.0,0.0,107510,2210,0.0,0.0
2026-03-04 14:36:00,NIFTY,2026-03-10,24150,CE,579.05,0.0,0.0,0.0,0.0,0.0,107510,1690,0.0,0.0
2026-03-04 14:37:00,NIFTY,2026-03-10,24150,CE,575.7,0.0,0.0,0.0,0.0,0.0,107510,1885,0.0,0.0
2026-03-04 14:38:00,NIFTY,2026-03-10,24150,CE,577.45,0.0,0.0,0.0,0.0,0.0,108485,1040,0.0,0.0
2026-03-04 14:39:00,NIFTY,2026-03-10,24150,CE,585.7,0.0,0.0,0.0,0.0,0.0,108485,1625,0.0,0.0
2026-03-04 14:40:00,NIFTY,2026-03-10,24150,CE,591.45,0.0,0.0,0.0,0.0,0.0,108485,2860,0.0,0.0
2026-03-04 14:41:00,NIFTY,2026-03-10,24150,CE,606.85,0.0,0.0,0.0,0.0,0.0,108420,1430,0.0,0.0
2026-03-04 14:42:00,NIFTY,2026-03-10,24150,CE,611.55,0.0,0.0,0.0,0.0,0.0,108420,1040,0.0,0.0
2026-03-04 14:43:00,NIFTY,2026-03-10,24150,CE,630.45,0.0,0.0,0.0,0.0,0.0,108420,2730,0.0,0.0
2026-03-04 14:44:00,NIFTY,2026-03-10,24150,CE,627.1,0.0,0.0,0.0,0.0,0.0,108160,4355,0.0,0.0
2026-03-04 14:45:00,NIFTY,2026-03-10,24150,CE,625.0,0.0,0.0,0.0,0.0,0.0,108160,14950,0.0,0.0
2026-03-04 14:46:00,NIFTY,2026-03-10,24150,CE,607.25,0.0,0.0,0.0,0.0,0.0,108160,11895,0.0,0.0
2026-03-04 14:47:00,NIFTY,2026-03-10,24150,CE,623.35,0.0,0.0,0.0,0.0,0.0,92690,2600,0.0,0.0
2026-03-04 14:48:00,NIFTY,2026-03-10,24150,CE,640.25,0.0,0.0,0.0,0.0,0.0,92690,2795,0.0,0.0
2026-03-04 14:49:00,NIFTY,2026-03-10,24150,CE,628.7,0.0,0.0,0.0,0.0,0.0,92690,2470,0.0,0.0
2026-03-04 14:50:00,NIFTY,2026-03-10,24150,CE,621.8,0.0,0.0,0.0,0.0,0.0,91650,975,0.0,0.0
2026-03-04 14:51:00,NIFTY,2026-03-10,24150,CE,624.25,0.0,0.0,0.0,0.0,0.0,91650,585,0.0,0.0
2026-03-04 14:52:00,NIFTY,2026-03-10,24150,CE,632.85,0.0,0.0,0.0,0.0,0.0,91650,910,0.0,0.0
2026-03-04 14:53:00,NIFTY,2026-03-10,24150,CE,631.5,0.0,0.0,0.0,0.0,0.0,91130,1430,0.0,0.0
2026-03-04 14:54:00,NIFTY,2026-03-10,24150,CE,629.9,0.0,0.0,0.0,0.0,0.0,91130,390,0.0,0.0
2026-03-04 14:55:00,NIFTY,2026-03-10,24150,CE,633.2,0.0,0.0,0.0,0.0,0.0,91130,325,0.0,0.0
2026-03-04 14:56:00,NIFTY,2026-03-10,24150,CE,643.2,0.0,0.0,0.0,0.0,0.0,90740,1950,0.0,0.0
2026-03-04 14:57:00,NIFTY,2026-03-10,24150,CE,628.2,0.0,0.0,0.0,0.0,0.0,90740,520,0.0,0.0
2026-03-04 14:58:00,NIFTY,2026-03-10,24150,CE,623.65,0.0,0.0,0.0,0.0,0.0,90740,910,0.0,0.0
2026-03-04 14:59:00,NIFTY,2026-03-10,24150,CE,630.25,0.0,0.0,0.0,0.0,0.0,90025,260,0.0,0.0
2026-03-04 15:00:00,NIFTY,2026-03-10,24150,CE,586.1,0.0,0.0,0.0,0.0,0.0,90025,2340,0.0,0.0
2026-03-04 15:01:00,NIFTY,2026-03-10,24150,CE,591.6,0.0,0.0,0.0,0.0,0.0,90025,2210,0.0,0.0
2026-03-04 15:02:00,NIFTY,2026-03-10,24150,CE,573.2,0.0,0.0,0.0,0.0,0.0,87815,2405,0.0,0.0
2026-03-04 15:03:00,NIFTY,2026-03-10,24150,CE,572.35,0.0,0.0,0.0,0.0,0.0,87815,2925,0.0,0.0
2026-03-04 15:04:00,NIFTY,2026-03-10,24150,CE,571.0,0.0,0.0,0.0,0.0,0.0,87815,715,0.0,0.0
2026-03-04 15:05:00,NIFTY,2026-03-10,24150,CE,567.6,0.0,0.0,0.0,0.0,0.0,86970,650,0.0,0.0
2026-03-04 15:06:00,NIFTY,2026-03-10,24150,CE,556.6,0.0,0.0,0.0,0.0,0.0,86970,2080,0.0,0.0
2026-03-04 15:07:00,NIFTY,2026-03-10,24150,CE,546.0,0.0,0.0,0.0,0.0,0.0,86970,1820,0.0,0.0
2026-03-04 15:08:00,NIFTY,2026-03-10,24150,CE,543.55,0.0,0.0,0.0,0.0,0.0,82875,7930,0.0,0.0
2026-03-04 15:09:00,NIFTY,2026-03-10,24150,CE,536.0,0.0,0.0,0.0,0.0,0.0,82875,3250,0.0,0.0
2026-03-04 15:10:00,NIFTY,2026-03-10,24150,CE,527.5,0.0,0.0,0.0,0.0,0.0,82875,5265,0.0,0.0
2026-03-04 15:11:00,NIFTY,2026-03-10,24150,CE,526.45,0.0,0.0,0.0,0.0,0.0,75465,6045,0.0,0.0
2026-03-04 15:12:00,NIFTY,2026-03-10,24150,CE,535.75,0.0,0.0,0.0,0.0,0.0,75465,4940,0.0,0.0
2026-03-04 15:13:00,NIFTY,2026-03-10,24150,CE,532.05,0.0,0.0,0.0,0.0,0.0,75465,1430,0.0,0.0
2026-03-04 15:14:00,NIFTY,2026-03-10,24150,CE,531.7,0.0,0.0,0.0,0.0,0.0,72280,715,0.0,0.0
2026-03-04 15:15:00,NIFTY,2026-03-10,24150,CE,527.15,0.0,0.0,0.0,0.0,0.0,72280,2535,0.0,0.0
2026-03-04 15:16:00,NIFTY,2026-03-10,24150,CE,535.75,0.0,0.0,0.0,0.0,0.0,72280,3705,0.0,0.0
2026-03-04 15:17:00,NIFTY,2026-03-10,24150,CE,540.05,0.0,0.0,0.0,0.0,0.0,72280,2730,0.0,0.0
2026-03-04 15:18:00,NIFTY,2026-03-10,24150,CE,531.1,0.0,0.0,0.0,0.0,0.0,69030,8385,0.0,0.0
2026-03-04 15:19:00,NIFTY,2026-03-10,24150,CE,533.65,0.0,0.0,0.0,0.0,0.0,69030,6630,0.0,0.0
2026-03-04 15:20:00,NIFTY,2026-03-10,24150,CE,534.5,0.0,0.0,0.0,0.0,0.0,60125,4290,0.0,0.0
2026-03-04 15:21:00,NIFTY,2026-03-10,24150,CE,531.35,0.0,0.0,0.0,0.0,0.0,60125,2730,0.0,0.0
2026-03-04 15:22:00,NIFTY,2026-03-10,24150,CE,526.55,0.0,0.0,0.0,0.0,0.0,60125,6435,0.0,0.0
2026-03-04 15:23:00,NIFTY,2026-03-10,24150,CE,534.05,0.0,0.0,0.0,0.0,0.0,57460,3575,0.0,0.0
2026-03-04 15:24:00,NIFTY,2026-03-10,24150,CE,533.4,0.0,0.0,0.0,0.0,0.0,57460,2470,0.0,0.0
2026-03-04 15:25:00,NIFTY,2026-03-10,24150,CE,529.0,0.0,0.0,0.0,0.0,0.0,57460,6240,0.0,0.0
2026-03-04 15:26:00,NIFTY,2026-03-10,24150,CE,524.15,0.0,0.0,0.0,0.0,0.0,50765,4160,0.0,0.0
2026-03-04 15:27:00,NIFTY,2026-03-10,24150,CE,529.05,0.0,0.0,0.0,0.0,0.0,50765,2860,0.0,0.0
2026-03-04 15:28:00,NIFTY,2026-03-10,24150,CE,535.9,0.0,0.0,0.0,0.0,0.0,50765,1885,0.0,0.0
2026-03-04 15:29:00,NIFTY,2026-03-10,24150,CE,534.9,0.0,0.0,0.0,0.0,0.0,47450,2990,0.0,0.0
2026-03-04 09:15:00,NIFTY,2026-03-10,24200,CE,410.45,0.0,0.0,0.0,0.0,0.0,81965,322855,0.0,0.0
2026-03-04 09:16:00,NIFTY,2026-03-10,24200,CE,420.35,0.0,0.0,0.0,0.0,0.0,215085,243425,0.0,0.0
2026-03-04 09:17:00,NIFTY,2026-03-10,24200,CE,417.6,0.0,0.0,0.0,0.0,0.0,215085,91000,0.0,0.0
2026-03-04 09:18:00,NIFTY,2026-03-10,24200,CE,436.45,0.0,0.0,0.0,0.0,0.0,215085,124540,0.0,0.0
2026-03-04 09:19:00,NIFTY,2026-03-10,24200,CE,435.05,0.0,0.0,0.0,0.0,0.0,330330,65585,0.0,0.0
2026-03-04 09:20:00,NIFTY,2026-03-10,24200,CE,439.25,0.0,0.0,0.0,0.0,0.0,330330,50050,0.0,0.0
2026-03-04 09:21:00,NIFTY,2026-03-10,24200,CE,434.1,0.0,0.0,0.0,0.0,0.0,330330,127465,0.0,0.0
2026-03-04 09:22:00,NIFTY,2026-03-10,24200,CE,433.5,0.0,0.0,0.0,0.0,0.0,398320,98670,0.0,0.0
2026-03-04 09:23:00,NIFTY,2026-03-10,24200,CE,421.8,0.0,0.0,0.0,0.0,0.0,398320,52065,0.0,0.0
2026-03-04 09:24:00,NIFTY,2026-03-10,24200,CE,416.5,0.0,0.0,0.0,0.0,0.0,398320,50115,0.0,0.0
2026-03-04 09:25:00,NIFTY,2026-03-10,24200,CE,416.65,0.0,0.0,0.0,0.0,0.0,477425,70785,0.0,0.0
2026-03-04 09:26:00,NIFTY,2026-03-10,24200,CE,415.2,0.0,0.0,0.0,0.0,0.0,477425,54145,0.0,0.0
2026-03-04 09:27:00,NIFTY,2026-03-10,24200,CE,415.6,0.0,0.0,0.0,0.0,0.0,477425,45305,0.0,0.0
2026-03-04 09:28:00,NIFTY,2026-03-10,24200,CE,424.8,0.0,0.0,0.0,0.0,0.0,519935,75010,0.0,0.0
2026-03-04 09:29:00,NIFTY,2026-03-10,24200,CE,420.4,0.0,0.0,0.0,0.0,0.0,519935,72215,0.0,0.0
2026-03-04 09:30:00,NIFTY,2026-03-10,24200,CE,424.65,0.0,0.0,0.0,0.0,0.0,519935,62335,0.0,0.0
2026-03-04 09:31:00,NIFTY,2026-03-10,24200,CE,424.5,0.0,0.0,0.0,0.0,0.0,563355,31980,0.0,0.0
2026-03-04 09:32:00,NIFTY,2026-03-10,24200,CE,427.5,0.0,0.0,0.0,0.0,0.0,563355,28860,0.0,0.0
2026-03-04 09:33:00,NIFTY,2026-03-10,24200,CE,419.85,0.0,0.0,0.0,0.0,0.0,563355,52000,0.0,0.0
2026-03-04 09:34:00,NIFTY,2026-03-10,24200,CE,418.35,0.0,0.0,0.0,0.0,0.0,580515,37115,0.0,0.0
2026-03-04 09:35:00,NIFTY,2026-03-10,24200,CE,411.65,0.0,0.0,0.0,0.0,0.0,580515,32500,0.0,0.0
2026-03-04 09:36:00,NIFTY,2026-03-10,24200,CE,421.85,0.0,0.0,0.0,0.0,0.0,580515,40690,0.0,0.0
2026-03-04 09:37:00,NIFTY,2026-03-10,24200,CE,430.35,0.0,0.0,0.0,0.0,0.0,609440,84045,0.0,0.0
2026-03-04 09:38:00,NIFTY,2026-03-10,24200,CE,430.75,0.0,0.0,0.0,0.0,0.0,609440,68380,0.0,0.0
2026-03-04 09:39:00,NIFTY,2026-03-10,24200,CE,426.85,0.0,0.0,0.0,0.0,0.0,609440,41860,0.0,0.0
2026-03-04 09:40:00,NIFTY,2026-03-10,24200,CE,440.3,0.0,0.0,0.0,0.0,0.0,561730,151255,0.0,0.0
2026-03-04 09:41:00,NIFTY,2026-03-10,24200,CE,450.0,0.0,0.0,0.0,0.0,0.0,561730,66300,0.0,0.0
2026-03-04 09:42:00,NIFTY,2026-03-10,24200,CE,456.05,0.0,0.0,0.0,0.0,0.0,561730,66755,0.0,0.0
2026-03-04 09:43:00,NIFTY,2026-03-10,24200,CE,460.8,0.0,0.0,0.0,0.0,0.0,488150,48880,0.0,0.0
2026-03-04 09:44:00,NIFTY,2026-03-10,24200,CE,461.0,0.0,0.0,0.0,0.0,0.0,488150,96655,0.0,0.0
2026-03-04 09:45:00,NIFTY,2026-03-10,24200,CE,462.7,0.0,0.0,0.0,0.0,0.0,488150,44460,0.0,0.0
2026-03-04 09:46:00,NIFTY,2026-03-10,24200,CE,443.95,0.0,0.0,0.0,0.0,0.0,443690,26065,0.0,0.0
2026-03-04 09:47:00,NIFTY,2026-03-10,24200,CE,435.7,0.0,0.0,0.0,0.0,0.0,443690,50115,0.0,0.0
2026-03-04 09:48:00,NIFTY,2026-03-10,24200,CE,430.3,0.0,0.0,0.0,0.0,0.0,443690,22685,0.0,0.0
2026-03-04 09:49:00,NIFTY,2026-03-10,24200,CE,435.8,0.0,0.0,0.0,0.0,0.0,442520,35425,0.0,0.0
2026-03-04 09:50:00,NIFTY,2026-03-10,24200,CE,430.35,0.0,0.0,0.0,0.0,0.0,442520,22555,0.0,0.0
2026-03-04 09:51:00,NIFTY,2026-03-10,24200,CE,431.35,0.0,0.0,0.0,0.0,0.0,442520,15470,0.0,0.0
2026-03-04 09:52:00,NIFTY,2026-03-10,24200,CE,438.25,0.0,0.0,0.0,0.0,0.0,444990,28210,0.0,0.0
2026-03-04 09:53:00,NIFTY,2026-03-10,24200,CE,433.25,0.0,0.0,0.0,0.0,0.0,444990,14820,0.0,0.0
2026-03-04 09:54:00,NIFTY,2026-03-10,24200,CE,433.0,0.0,0.0,0.0,0.0,0.0,444990,15990,0.0,0.0
2026-03-04 09:55:00,NIFTY,2026-03-10,24200,CE,427.0,0.0,0.0,0.0,0.0,0.0,449605,24375,0.0,0.0
2026-03-04 09:56:00,NIFTY,2026-03-10,24200,CE,418.45,0.0,0.0,0.0,0.0,0.0,449605,39455,0.0,0.0
2026-03-04 09:57:00,NIFTY,2026-03-10,24200,CE,417.75,0.0,0.0,0.0,0.0,0.0,449605,67340,0.0,0.0
2026-03-04 09:58:00,NIFTY,2026-03-10,24200,CE,416.2,0.0,0.0,0.0,0.0,0.0,489450,39325,0.0,0.0
2026-03-04 09:59:00,NIFTY,2026-03-10,24200,CE,410.9,0.0,0.0,0.0,0.0,0.0,489450,37960,0.0,0.0
2026-03-04 10:00:00,NIFTY,2026-03-10,24200,CE,408.75,0.0,0.0,0.0,0.0,0.0,489450,99060,0.0,0.0
2026-03-04 10:01:00,NIFTY,2026-03-10,24200,CE,411.1,0.0,0.0,0.0,0.0,0.0,532805,44460,0.0,0.0
2026-03-04 10:02:00,NIFTY,2026-03-10,24200,CE,420.1,0.0,0.0,0.0,0.0,0.0,532805,75920,0.0,0.0
2026-03-04 10:03:00,NIFTY,2026-03-10,24200,CE,415.6,0.0,0.0,0.0,0.0,0.0,532805,42835,0.0,0.0
2026-03-04 10:04:00,NIFTY,2026-03-10,24200,CE,415.6,0.0,0.0,0.0,0.0,0.0,542035,25350,0.0,0.0
2026-03-04 10:05:00,NIFTY,2026-03-10,24200,CE,416.65,0.0,0.0,0.0,0.0,0.0,542035,96915,0.0,0.0
2026-03-04 10:06:00,NIFTY,2026-03-10,24200,CE,413.5,0.0,0.0,0.0,0.0,0.0,542035,27625,0.0,0.0
2026-03-04 10:07:00,NIFTY,2026-03-10,24200,CE,417.55,0.0,0.0,0.0,0.0,0.0,604955,24960,0.0,0.0
2026-03-04 10:08:00,NIFTY,2026-03-10,24200,CE,423.95,0.0,0.0,0.0,0.0,0.0,604955,58045,0.0,0.0
2026-03-04 10:09:00,NIFTY,2026-03-10,24200,CE,431.0,0.0,0.0,0.0,0.0,0.0,604955,135070,0.0,0.0
2026-03-04 10:10:00,NIFTY,2026-03-10,24200,CE,425.0,0.0,0.0,0.0,0.0,0.0,512720,45890,0.0,0.0
2026-03-04 10:11:00,NIFTY,2026-03-10,24200,CE,433.6,0.0,0.0,0.0,0.0,0.0,512720,36790,0.0,0.0
2026-03-04 10:12:00,NIFTY,2026-03-10,24200,CE,440.7,0.0,0.0,0.0,0.0,0.0,512720,47515,0.0,0.0
2026-03-04 10:13:00,NIFTY,2026-03-10,24200,CE,445.95,0.0,0.0,0.0,0.0,0.0,485095,57200,0.0,0.0
2026-03-04 10:14:00,NIFTY,2026-03-10,24200,CE,462.15,0.0,0.0,0.0,0.0,0.0,485095,67795,0.0,0.0
2026-03-04 10:15:00,NIFTY,2026-03-10,24200,CE,460.5,0.0,0.0,0.0,0.0,0.0,485095,68705,0.0,0.0
2026-03-04 10:16:00,NIFTY,2026-03-10,24200,CE,465.05,0.0,0.0,0.0,0.0,0.0,451490,28990,0.0,0.0
2026-03-04 10:17:00,NIFTY,2026-03-10,24200,CE,461.7,0.0,0.0,0.0,0.0,0.0,451490,54665,0.0,0.0
2026-03-04 10:18:00,NIFTY,2026-03-10,24200,CE,452.35,0.0,0.0,0.0,0.0,0.0,451490,27625,0.0,0.0
2026-03-04 10:19:00,NIFTY,2026-03-10,24200,CE,450.05,0.0,0.0,0.0,0.0,0.0,445445,30940,0.0,0.0
2026-03-04 10:20:00,NIFTY,2026-03-10,24200,CE,457.25,0.0,0.0,0.0,0.0,0.0,445445,31200,0.0,0.0
2026-03-04 10:21:00,NIFTY,2026-03-10,24200,CE,457.25,0.0,0.0,0.0,0.0,0.0,445445,30680,0.0,0.0
2026-03-04 10:22:00,NIFTY,2026-03-10,24200,CE,457.75,0.0,0.0,0.0,0.0,0.0,453440,10010,0.0,0.0
2026-03-04 10:23:00,NIFTY,2026-03-10,24200,CE,463.15,0.0,0.0,0.0,0.0,0.0,453440,14560,0.0,0.0
2026-03-04 10:24:00,NIFTY,2026-03-10,24200,CE,459.45,0.0,0.0,0.0,0.0,0.0,453440,72410,0.0,0.0
2026-03-04 10:25:00,NIFTY,2026-03-10,24200,CE,463.45,0.0,0.0,0.0,0.0,0.0,453895,15080,0.0,0.0
2026-03-04 10:26:00,NIFTY,2026-03-10,24200,CE,481.55,0.0,0.0,0.0,0.0,0.0,453895,35490,0.0,0.0
2026-03-04 10:27:00,NIFTY,2026-03-10,24200,CE,485.7,0.0,0.0,0.0,0.0,0.0,453895,43485,0.0,0.0
2026-03-04 10:28:00,NIFTY,2026-03-10,24200,CE,480.0,0.0,0.0,0.0,0.0,0.0,455910,32110,0.0,0.0
2026-03-04 10:29:00,NIFTY,2026-03-10,24200,CE,468.9,0.0,0.0,0.0,0.0,0.0,455910,19175,0.0,0.0
2026-03-04 10:30:00,NIFTY,2026-03-10,24200,CE,466.15,0.0,0.0,0.0,0.0,0.0,455910,19305,0.0,0.0
2026-03-04 10:31:00,NIFTY,2026-03-10,24200,CE,466.0,0.0,0.0,0.0,0.0,0.0,455065,5915,0.0,0.0
2026-03-04 10:32:00,NIFTY,2026-03-10,24200,CE,466.45,0.0,0.0,0.0,0.0,0.0,455065,14365,0.0,0.0
2026-03-04 10:33:00,NIFTY,2026-03-10,24200,CE,463.25,0.0,0.0,0.0,0.0,0.0,455065,16640,0.0,0.0
2026-03-04 10:34:00,NIFTY,2026-03-10,24200,CE,460.2,0.0,0.0,0.0,0.0,0.0,455065,16315,0.0,0.0
2026-03-04 10:35:00,NIFTY,2026-03-10,24200,CE,451.25,0.0,0.0,0.0,0.0,0.0,455065,28405,0.0,0.0
2026-03-04 10:36:00,NIFTY,2026-03-10,24200,CE,451.25,0.0,0.0,0.0,0.0,0.0,455065,13780,0.0,0.0
2026-03-04 10:37:00,NIFTY,2026-03-10,24200,CE,464.35,0.0,0.0,0.0,0.0,0.0,455260,15665,0.0,0.0
2026-03-04 10:38:00,NIFTY,2026-03-10,24200,CE,461.55,0.0,0.0,0.0,0.0,0.0,455260,13325,0.0,0.0
2026-03-04 10:39:00,NIFTY,2026-03-10,24200,CE,452.5,0.0,0.0,0.0,0.0,0.0,455260,5265,0.0,0.0
2026-03-04 10:40:00,NIFTY,2026-03-10,24200,CE,450.35,0.0,0.0,0.0,0.0,0.0,455650,22165,0.0,0.0
2026-03-04 10:41:00,NIFTY,2026-03-10,24200,CE,452.65,0.0,0.0,0.0,0.0,0.0,455650,9165,0.0,0.0
2026-03-04 10:42:00,NIFTY,2026-03-10,24200,CE,448.7,0.0,0.0,0.0,0.0,0.0,455650,39260,0.0,0.0
2026-03-04 10:43:00,NIFTY,2026-03-10,24200,CE,446.85,0.0,0.0,0.0,0.0,0.0,476190,7475,0.0,0.0
2026-03-04 10:44:00,NIFTY,2026-03-10,24200,CE,448.95,0.0,0.0,0.0,0.0,0.0,476190,6435,0.0,0.0
2026-03-04 10:45:00,NIFTY,2026-03-10,24200,CE,456.6,0.0,0.0,0.0,0.0,0.0,476190,15665,0.0,0.0
2026-03-04 10:46:00,NIFTY,2026-03-10,24200,CE,467.3,0.0,0.0,0.0,0.0,0.0,477230,67210,0.0,0.0
2026-03-04 10:47:00,NIFTY,2026-03-10,24200,CE,463.1,0.0,0.0,0.0,0.0,0.0,477230,64220,0.0,0.0
2026-03-04 10:48:00,NIFTY,2026-03-10,24200,CE,458.0,0.0,0.0,0.0,0.0,0.0,477230,26260,0.0,0.0
2026-03-04 10:49:00,NIFTY,2026-03-10,24200,CE,455.0,0.0,0.0,0.0,0.0,0.0,525590,13000,0.0,0.0
2026-03-04 10:50:00,NIFTY,2026-03-10,24200,CE,448.0,0.0,0.0,0.0,0.0,0.0,525590,28795,0.0,0.0
2026-03-04 10:51:00,NIFTY,2026-03-10,24200,CE,446.8,0.0,0.0,0.0,0.0,0.0,525590,7670,0.0,0.0
2026-03-04 10:52:00,NIFTY,2026-03-10,24200,CE,445.0,0.0,0.0,0.0,0.0,0.0,515970,10075,0.0,0.0
2026-03-04 10:53:00,NIFTY,2026-03-10,24200,CE,445.15,0.0,0.0,0.0,0.0,0.0,515970,7540,0.0,0.0
