time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-01-23 09:20:00,NIFTY,2026-01-27,24400,CE,912.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:21:00,NIFTY,2026-01-27,24400,CE,912.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:22:00,NIFTY,2026-01-27,24400,CE,912.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:23:00,NIFTY,2026-01-27,24400,CE,912.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:24:00,NIFTY,2026-01-27,24400,CE,912.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:25:00,NIFTY,2026-01-27,24400,CE,912.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:26:00,NIFTY,2026-01-27,24400,CE,965.9,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 09:27:00,NIFTY,2026-01-27,24400,CE,965.9,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:28:00,NIFTY,2026-01-27,24400,CE,941.8,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 09:29:00,NIFTY,2026-01-27,24400,CE,941.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:30:00,NIFTY,2026-01-27,24400,CE,941.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:31:00,NIFTY,2026-01-27,24400,CE,946.05,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 09:32:00,NIFTY,2026-01-27,24400,CE,946.05,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:33:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 09:34:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:35:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:36:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:37:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:38:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:39:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:40:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:41:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:42:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:43:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:44:00,NIFTY,2026-01-27,24400,CE,966.8,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 09:45:00,NIFTY,2026-01-27,24400,CE,916.85,0.0,0.0,0.0,0.0,0.0,17160,65,0.0,0.0
2026-01-23 09:46:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,260,0.0,0.0
2026-01-23 09:47:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:48:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:49:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:50:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:51:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:52:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:53:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:54:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:55:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:56:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:57:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:58:00,NIFTY,2026-01-27,24400,CE,916.0,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 09:59:00,NIFTY,2026-01-27,24400,CE,934.25,0.0,0.0,0.0,0.0,0.0,16835,65,0.0,0.0
2026-01-23 10:00:00,NIFTY,2026-01-27,24400,CE,937.95,0.0,0.0,0.0,0.0,0.0,16835,585,0.0,0.0
2026-01-23 10:01:00,NIFTY,2026-01-27,24400,CE,930.7,0.0,0.0,0.0,0.0,0.0,16835,390,0.0,0.0
2026-01-23 10:02:00,NIFTY,2026-01-27,24400,CE,930.7,0.0,0.0,0.0,0.0,0.0,16835,0,0.0,0.0
2026-01-23 10:03:00,NIFTY,2026-01-27,24400,CE,905.75,0.0,0.0,0.0,0.0,0.0,16705,65,0.0,0.0
2026-01-23 10:04:00,NIFTY,2026-01-27,24400,CE,905.75,0.0,0.0,0.0,0.0,0.0,16705,0,0.0,0.0
2026-01-23 10:05:00,NIFTY,2026-01-27,24400,CE,928.3,0.0,0.0,0.0,0.0,0.0,16640,130,0.0,0.0
2026-01-23 10:06:00,NIFTY,2026-01-27,24400,CE,928.3,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:07:00,NIFTY,2026-01-27,24400,CE,928.3,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:08:00,NIFTY,2026-01-27,24400,CE,928.3,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:09:00,NIFTY,2026-01-27,24400,CE,928.3,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:10:00,NIFTY,2026-01-27,24400,CE,928.3,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:11:00,NIFTY,2026-01-27,24400,CE,928.3,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:12:00,NIFTY,2026-01-27,24400,CE,928.3,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:13:00,NIFTY,2026-01-27,24400,CE,928.3,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:14:00,NIFTY,2026-01-27,24400,CE,928.3,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:15:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,65,0.0,0.0
2026-01-23 10:16:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:17:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:18:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:19:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:20:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:21:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:22:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:23:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:24:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:25:00,NIFTY,2026-01-27,24400,CE,914.0,0.0,0.0,0.0,0.0,0.0,16640,0,0.0,0.0
2026-01-23 10:26:00,NIFTY,2026-01-27,24400,CE,898.7,0.0,0.0,0.0,0.0,0.0,16575,975,0.0,0.0
2026-01-23 10:27:00,NIFTY,2026-01-27,24400,CE,900.15,0.0,0.0,0.0,0.0,0.0,16575,65,0.0,0.0
2026-01-23 10:28:00,NIFTY,2026-01-27,24400,CE,900.15,0.0,0.0,0.0,0.0,0.0,16575,0,0.0,0.0
2026-01-23 10:29:00,NIFTY,2026-01-27,24400,CE,900.15,0.0,0.0,0.0,0.0,0.0,16575,0,0.0,0.0
2026-01-23 10:30:00,NIFTY,2026-01-27,24400,CE,900.15,0.0,0.0,0.0,0.0,0.0,16575,0,0.0,0.0
2026-01-23 10:31:00,NIFTY,2026-01-27,24400,CE,900.15,0.0,0.0,0.0,0.0,0.0,16575,0,0.0,0.0
2026-01-23 10:32:00,NIFTY,2026-01-27,24400,CE,900.15,0.0,0.0,0.0,0.0,0.0,16575,0,0.0,0.0
2026-01-23 10:33:00,NIFTY,2026-01-27,24400,CE,900.15,0.0,0.0,0.0,0.0,0.0,16575,0,0.0,0.0
2026-01-23 10:34:00,NIFTY,2026-01-27,24400,CE,900.15,0.0,0.0,0.0,0.0,0.0,16575,0,0.0,0.0
2026-01-23 10:35:00,NIFTY,2026-01-27,24400,CE,900.15,0.0,0.0,0.0,0.0,0.0,16575,0,0.0,0.0
2026-01-23 10:36:00,NIFTY,2026-01-27,24400,CE,947.0,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 10:37:00,NIFTY,2026-01-27,24400,CE,953.9,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 10:38:00,NIFTY,2026-01-27,24400,CE,946.6,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 10:39:00,NIFTY,2026-01-27,24400,CE,946.6,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:40:00,NIFTY,2026-01-27,24400,CE,932.5,0.0,0.0,0.0,0.0,0.0,17225,130,0.0,0.0
2026-01-23 10:41:00,NIFTY,2026-01-27,24400,CE,932.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:42:00,NIFTY,2026-01-27,24400,CE,932.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:43:00,NIFTY,2026-01-27,24400,CE,932.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:44:00,NIFTY,2026-01-27,24400,CE,932.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:45:00,NIFTY,2026-01-27,24400,CE,932.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:46:00,NIFTY,2026-01-27,24400,CE,932.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:47:00,NIFTY,2026-01-27,24400,CE,932.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:48:00,NIFTY,2026-01-27,24400,CE,932.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:49:00,NIFTY,2026-01-27,24400,CE,932.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:50:00,NIFTY,2026-01-27,24400,CE,919.0,0.0,0.0,0.0,0.0,0.0,17290,65,0.0,0.0
2026-01-23 10:51:00,NIFTY,2026-01-27,24400,CE,919.0,0.0,0.0,0.0,0.0,0.0,17290,0,0.0,0.0
2026-01-23 10:52:00,NIFTY,2026-01-27,24400,CE,916.95,0.0,0.0,0.0,0.0,0.0,17290,65,0.0,0.0
2026-01-23 10:53:00,NIFTY,2026-01-27,24400,CE,909.5,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 10:54:00,NIFTY,2026-01-27,24400,CE,909.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:55:00,NIFTY,2026-01-27,24400,CE,909.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:56:00,NIFTY,2026-01-27,24400,CE,909.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:57:00,NIFTY,2026-01-27,24400,CE,909.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:58:00,NIFTY,2026-01-27,24400,CE,909.5,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 10:59:00,NIFTY,2026-01-27,24400,CE,919.55,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 11:00:00,NIFTY,2026-01-27,24400,CE,919.55,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:01:00,NIFTY,2026-01-27,24400,CE,919.55,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:02:00,NIFTY,2026-01-27,24400,CE,919.55,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:03:00,NIFTY,2026-01-27,24400,CE,919.55,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:04:00,NIFTY,2026-01-27,24400,CE,919.55,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:05:00,NIFTY,2026-01-27,24400,CE,919.55,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:06:00,NIFTY,2026-01-27,24400,CE,903.55,0.0,0.0,0.0,0.0,0.0,17225,195,0.0,0.0
2026-01-23 11:07:00,NIFTY,2026-01-27,24400,CE,910.85,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 11:08:00,NIFTY,2026-01-27,24400,CE,910.85,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:09:00,NIFTY,2026-01-27,24400,CE,910.85,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:10:00,NIFTY,2026-01-27,24400,CE,910.85,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:11:00,NIFTY,2026-01-27,24400,CE,915.55,0.0,0.0,0.0,0.0,0.0,17160,65,0.0,0.0
2026-01-23 11:12:00,NIFTY,2026-01-27,24400,CE,915.55,0.0,0.0,0.0,0.0,0.0,17160,0,0.0,0.0
2026-01-23 11:13:00,NIFTY,2026-01-27,24400,CE,915.55,0.0,0.0,0.0,0.0,0.0,17160,0,0.0,0.0
2026-01-23 11:14:00,NIFTY,2026-01-27,24400,CE,915.55,0.0,0.0,0.0,0.0,0.0,17160,0,0.0,0.0
2026-01-23 11:15:00,NIFTY,2026-01-27,24400,CE,915.55,0.0,0.0,0.0,0.0,0.0,17160,0,0.0,0.0
2026-01-23 11:16:00,NIFTY,2026-01-27,24400,CE,915.55,0.0,0.0,0.0,0.0,0.0,17160,0,0.0,0.0
2026-01-23 11:17:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,65,0.0,0.0
2026-01-23 11:18:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:19:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:20:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:21:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:22:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:23:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:24:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:25:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:26:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:27:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:28:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:29:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:30:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:31:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:32:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:33:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:34:00,NIFTY,2026-01-27,24400,CE,920.75,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:35:00,NIFTY,2026-01-27,24400,CE,882.05,0.0,0.0,0.0,0.0,0.0,17095,195,0.0,0.0
2026-01-23 11:36:00,NIFTY,2026-01-27,24400,CE,882.05,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:37:00,NIFTY,2026-01-27,24400,CE,882.05,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:38:00,NIFTY,2026-01-27,24400,CE,882.05,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:39:00,NIFTY,2026-01-27,24400,CE,882.05,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:40:00,NIFTY,2026-01-27,24400,CE,882.05,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:41:00,NIFTY,2026-01-27,24400,CE,882.05,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:42:00,NIFTY,2026-01-27,24400,CE,882.05,0.0,0.0,0.0,0.0,0.0,17095,0,0.0,0.0
2026-01-23 11:43:00,NIFTY,2026-01-27,24400,CE,851.0,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 11:44:00,NIFTY,2026-01-27,24400,CE,851.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:45:00,NIFTY,2026-01-27,24400,CE,851.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:46:00,NIFTY,2026-01-27,24400,CE,851.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:47:00,NIFTY,2026-01-27,24400,CE,851.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:48:00,NIFTY,2026-01-27,24400,CE,851.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:49:00,NIFTY,2026-01-27,24400,CE,851.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:50:00,NIFTY,2026-01-27,24400,CE,851.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:51:00,NIFTY,2026-01-27,24400,CE,830.0,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 11:52:00,NIFTY,2026-01-27,24400,CE,830.0,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 11:53:00,NIFTY,2026-01-27,24400,CE,842.0,0.0,0.0,0.0,0.0,0.0,17225,1105,0.0,0.0
2026-01-23 11:54:00,NIFTY,2026-01-27,24400,CE,835.0,0.0,0.0,0.0,0.0,0.0,17225,65,0.0,0.0
2026-01-23 11:55:00,NIFTY,2026-01-27,24400,CE,835.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:56:00,NIFTY,2026-01-27,24400,CE,835.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:57:00,NIFTY,2026-01-27,24400,CE,835.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:58:00,NIFTY,2026-01-27,24400,CE,835.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 11:59:00,NIFTY,2026-01-27,24400,CE,835.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 12:00:00,NIFTY,2026-01-27,24400,CE,835.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 12:01:00,NIFTY,2026-01-27,24400,CE,835.0,0.0,0.0,0.0,0.0,0.0,17225,0,0.0,0.0
2026-01-23 12:02:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,130,0.0,0.0
2026-01-23 12:03:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:04:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:05:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:06:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:07:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:08:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:09:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:10:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:11:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:12:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:13:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:14:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:15:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:16:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:17:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:18:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:19:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:20:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:21:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:22:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:23:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:24:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:25:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:26:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:27:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:28:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:29:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:30:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:31:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:32:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:33:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:34:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:35:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:36:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:37:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:38:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:39:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:40:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
2026-01-23 12:41:00,NIFTY,2026-01-27,24400,CE,819.1,0.0,0.0,0.0,0.0,0.0,16250,0,0.0,0.0
