time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-01-08 11:10:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:11:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:12:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:13:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:14:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:15:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:16:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:17:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:18:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:19:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:20:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:21:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:22:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:23:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:24:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:25:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:26:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:27:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:28:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:29:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:30:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:31:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:32:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:33:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:34:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:35:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:36:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:37:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:38:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:39:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:40:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:41:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:42:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:43:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:44:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:45:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:46:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:47:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:48:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:49:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:50:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:51:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:52:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:53:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:54:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:55:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:56:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:57:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:58:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 11:59:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:00:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:01:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:02:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:03:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:04:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:05:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:06:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:07:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:08:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:09:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:10:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:11:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:12:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:13:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:14:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:15:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:16:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:17:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:18:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:19:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:20:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:21:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:22:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:23:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:24:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:25:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:26:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:27:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:28:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:29:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:30:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:31:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:32:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:33:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:34:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-08 12:35:00,NIFTY,2026-01-13,24850,CE,1230.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
