timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
2026-03-28T10:00:00+05:30,portfolio_replay,TREND,ENTER,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,10,0,5,0,50,0,50,60,extreme_vol,40.05,75,,,
2026-03-28T15:15:00+05:30,portfolio_replay,TREND,EXIT,debit_spread,22799.4,25.23,1.9722941171849864,0.0,0.0,1.157,0.0,0.0,2,15,15,5,0,0,0,0,0,extreme_vol,0.0,0,Time exit,-0.0,315
