timestamp,strategy_id,leg,decision,mode,spot,vix,pcr_oi,max_pain,max_pain_dist_pct,iv_skew_ratio,move_from_open_pct,morning_range_pct,dte,hour,minute,day_of_week,is_expiry,rule_score,ai_adj,final_score,threshold,regime,entry_premium,quantity,exit_reason,outcome_pnl,held_minutes
2026-02-04T09:30:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25764.7,12.9,1.0,0.0,0.0,1.035,0.009,0.449,6,9,30,2,0,87,0,87,75,pre_market,67.23,75,,,
2026-02-04T10:20:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25764.4,12.61,1.0,0.0,0.0,1.036,0.01,0.178,6,10,20,2,0,0,0,0,0,pre_market,0.0,0,Profit target: premium decayed 12.1%,609.0,50
2026-02-04T10:21:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25756.8,12.62,1.0,0.0,0.0,1.036,0.04,0.178,6,10,21,2,0,100,0,100,65,pre_market,65.88,75,,,
2026-02-04T10:22:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25746.25,12.62,1.0,0.0,0.0,1.036,0.081,0.178,6,10,22,2,0,0,0,0,0,pre_market,0.0,0,Stop loss: premium up 114.3%,-2615.25,1
2026-02-04T11:32:00+05:30,portfolio_replay,PREMIUM,ENTER,strangle,25709.0,12.37,1.0,0.0,0.0,1.303,0.083,0.287,6,11,32,2,0,100,0,100,65,low_vol_range,1.47,75,,,
2026-02-04T11:45:00+05:30,portfolio_replay,PREMIUM,EXIT,strangle,25723.1,12.3,1.0,0.0,0.0,1.303,0.029,0.181,6,11,45,2,0,0,0,0,0,low_vol_range,0.0,0,Profit target: premium decayed 12.2%,13.5,13
2026-02-04T11:32:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25709.0,12.37,1.0,0.0,0.0,1.036,0.083,0.287,6,11,32,2,0,100,0,100,65,low_vol_range,57.16,75,,,
2026-02-04T12:47:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25728.55,12.11,1.0,0.0,0.0,1.035,0.007,0.132,6,12,47,2,0,0,0,0,0,low_vol_range,0.0,0,Profit target: premium decayed 12.1%,516.75,75
2026-02-04T11:32:00+05:30,portfolio_hist,PREMIUM,ENTER,strangle,25709.0,12.37,1.0,0.0,0.0,1.036,0.083,0.287,6,11,32,2,0,100,0,100,65,low_vol_range,57.16,75,,,
2026-02-04T12:47:00+05:30,portfolio_hist,PREMIUM,EXIT,strangle,25728.55,12.11,1.0,0.0,0.0,1.035,0.007,0.132,6,12,47,2,0,0,0,0,0,low_vol_range,0.0,0,Profit target: premium decayed 12.1%,516.75,75
