time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21650.0,PE,0.8,0.7059,-0.0066,4.9e-05,-17.0903,0.0975,2209025,14352000,0.8,0.85
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21700.0,CE,836.9,0.0,1.0,0.0,0.0,0.0,6890,8905,847.85,856.0
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21700.0,PE,0.8,0.6708,-0.0069,5.4e-05,-16.9217,0.1016,5329155,30686175,0.8,0.85
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21750.0,CE,802.35,0.0,1.0,0.0,0.0,0.0,975,455,796.6,806.15
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21750.0,PE,0.9,0.6441,-0.0079,6.4e-05,-18.4442,0.1153,3663725,21727875,0.9,0.95
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21800.0,CE,739.2,0.0,1.0,0.0,0.0,0.0,16640,25220,751.3,755.25
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21800.0,PE,1.05,0.62,-0.0095,7.7e-05,-20.6833,0.1343,8942960,60831160,1.0,1.05
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21850.0,CE,689.4,0.0,1.0,0.0,0.0,0.0,2145,4680,699.25,716.65
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21850.0,PE,1.2,0.5935,-0.0111,9.3e-05,-22.7622,0.1545,4414735,35397635,1.2,1.25
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21900.0,CE,639.95,0.0,1.0,0.0,0.0,0.0,12090,24895,650.7,655.4
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21900.0,PE,1.35,0.5651,-0.0129,0.000111,-24.6867,0.1759,8815690,64338950,1.35,1.4
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21950.0,CE,597.2,0.0,1.0,0.0,0.0,0.0,5200,9035,601.75,605.1
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,21950.0,PE,1.7,0.5444,-0.0164,0.000142,-29.2322,0.2163,3699280,37710920,1.7,1.75
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22000.0,CE,552.2,0.0,1.0,0.0,0.0,0.0,676235,1599065,551.65,553.0
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22000.0,PE,2.35,0.5307,-0.0224,0.00019,-37.1075,0.2817,20525225,140649470,2.3,2.35
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22050.0,CE,498.1,0.0,1.0,0.0,0.0,0.0,17355,85215,502.6,505.05
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22050.0,PE,2.8,0.5039,-0.0273,0.000236,-41.6839,0.3334,5314790,46055815,2.8,2.85
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22100.0,CE,452.35,0.0,1.0,0.0,0.0,0.0,206050,625690,454.15,455.5
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22100.0,PE,3.4,0.4774,-0.034,0.000299,-47.2942,0.3993,6488170,84792175,3.35,3.4
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22150.0,CE,404.55,0.0,1.0,0.0,0.0,0.0,40040,359125,403.75,405.0
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22150.0,PE,4.6,0.459,-0.0458,0.000396,-57.8819,0.5086,3642210,64254385,4.6,4.65
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22200.0,CE,357.55,0.3689,0.9669,0.000378,-39.9618,0.3905,351520,2368600,355.65,356.45
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22200.0,PE,6.7,0.4469,-0.0647,0.000534,-74.0533,0.6684,11191440,130349375,6.75,6.8
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22250.0,CE,309.8,0.3718,0.9411,0.000597,-61.5037,0.6214,168545,1093560,310.25,310.8
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22250.0,PE,10.3,0.4419,-0.0938,0.000716,-97.0487,0.8863,5364905,82425460,10.2,10.25
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22300.0,CE,266.05,0.3969,0.8897,0.000897,-102.277,0.9972,599820,6357130,265.65,266.25
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22300.0,PE,15.7,0.4383,-0.1337,0.00093,-123.8893,1.1412,13498160,158529475,15.7,15.8
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22350.0,CE,224.0,0.4051,0.8326,0.001169,-137.2365,1.326,589745,4769245,223.95,224.35
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22350.0,PE,24.2,0.4415,-0.1879,0.001153,-155.8579,1.4261,5975515,87185865,24.15,24.2
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22400.0,CE,186.75,0.4221,0.758,0.001398,-176.8266,1.6527,1703195,19720350,186.1,186.55
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22400.0,PE,36.3,0.4478,-0.2541,0.001353,-187.881,1.6961,11829675,157088750,36.3,36.4
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22450.0,CE,151.1,0.4221,0.683,0.001595,-200.8916,1.8848,1734525,24267425,152.05,152.35
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22450.0,PE,52.1,0.4538,-0.3286,0.001506,-214.5933,1.9132,9193470,113554220,51.5,51.6
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22500.0,CE,121.05,0.4311,0.5974,0.001696,-222.267,2.048,9129900,119899325,120.75,121.05
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22500.0,PE,71.95,0.46,-0.4084,0.001596,-233.4546,2.0552,24702665,281581365,71.95,72.15
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22550.0,CE,94.25,0.4345,0.5107,0.001734,-230.3681,2.1104,5566665,88888995,94.05,94.25
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22550.0,PE,95.0,0.4618,-0.4896,0.001632,-240.402,2.1104,8506940,133730220,94.9,95.1
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22600.0,CE,72.3,0.4411,0.4251,0.001679,-229.4474,2.0738,10746515,161126680,72.15,72.3
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22600.0,PE,122.05,0.4628,-0.571,0.001603,-236.7757,2.0776,8533590,173698330,121.65,121.9
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22650.0,CE,53.5,0.4419,0.3442,0.001574,-215.6699,1.9481,6655285,129659270,53.15,53.25
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22650.0,PE,153.3,0.465,-0.6484,0.001508,-224.3269,1.9633,3020680,80259920,153.4,153.6
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22700.0,CE,38.35,0.4415,0.2698,0.001415,-193.303,1.7491,11388780,198289845,38.35,38.5
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22700.0,PE,188.9,0.4729,-0.7163,0.001354,-207.8336,1.7927,4004000,84430905,188.5,188.9
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22750.0,CE,27.2,0.4448,0.2062,0.001211,-167.9148,1.509,6408480,112948550,27.3,27.4
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22750.0,PE,228.1,0.4831,-0.7745,0.001175,-187.6117,1.589,950755,19849310,227.2,227.6
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22800.0,CE,19.2,0.4509,0.1549,0.000998,-142.083,1.2603,11560770,180204440,19.3,19.35
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22800.0,PE,270.15,0.4962,-0.8218,0.000993,-166.763,1.3799,2621385,29213275,269.2,269.4
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22850.0,CE,13.3,0.4567,0.1137,0.000797,-116.2693,1.0187,6466525,103209600,13.25,13.3
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22850.0,PE,315.1,0.5181,-0.8561,0.000827,-150.9672,1.2002,665795,6945185,314.3,315.0
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22900.0,CE,9.65,0.4697,0.085,0.000626,-96.6513,0.8238,9981010,146219710,9.65,9.7
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22900.0,PE,359.85,0.5238,-0.8907,0.000675,-125.1622,0.9905,1303315,8959470,359.7,360.6
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22950.0,CE,7.25,0.4867,0.0648,0.000491,-81.3444,0.6693,4199715,80993770,7.25,7.3
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,22950.0,PE,406.1,0.536,-0.9154,0.000547,-105.3885,0.8205,522145,2576925,406.15,407.15
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23000.0,CE,5.55,0.5045,0.05,0.000386,-68.7036,0.5455,19674970,201566950,5.5,5.55
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23000.0,PE,454.0,0.5574,-0.9316,0.000447,-92.6462,0.6977,5000230,10385180,454.05,455.25
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23050.0,CE,4.05,0.5171,0.0372,0.000297,-55.4943,0.43,5144230,70749835,4.05,4.1
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23050.0,PE,506.35,0.635,-0.9266,0.000414,-112.3135,0.7368,439595,1370590,503.65,504.6
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23100.0,CE,3.05,0.5321,0.0283,0.00023,-45.5621,0.3432,9419150,109149040,3.05,3.1
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23100.0,PE,555.0,0.6646,-0.9363,0.000355,-105.0906,0.6606,623220,1594450,553.05,554.4
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23150.0,CE,2.45,0.5522,0.0226,0.000184,-39.1167,0.284,4601545,67208765,2.45,2.5
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23150.0,PE,603.95,0.6963,-0.9436,0.000308,-99.7631,0.6001,227760,599820,600.55,603.2
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23200.0,CE,2.05,0.575,0.0186,0.00015,-34.5456,0.2409,11057540,111165990,2.0,2.05
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23200.0,PE,652.45,0.7177,-0.9521,0.000262,-89.8629,0.527,1559480,1226875,651.2,653.2
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23250.0,CE,1.6,0.591,0.0145,0.000118,-28.762,0.1952,4387825,54413710,1.6,1.65
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23250.0,PE,702.0,0.7432,-0.9584,0.000226,-82.7258,0.4705,267475,309855,698.6,704.5
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23300.0,CE,1.4,0.6157,0.0124,9.9e-05,-26.1734,0.1705,8368360,79623310,1.4,1.45
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23300.0,PE,747.3,0.6467,-0.9836,0.000119,-30.37,0.2161,724360,671580,749.85,752.85
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23350.0,CE,1.2,0.6375,0.0105,8.2e-05,-23.3756,0.1471,2648425,33481955,1.2,1.25
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23350.0,PE,803.45,0.8587,-0.9564,0.000203,-100.2494,0.4892,325195,162890,800.55,803.55
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23400.0,CE,1.15,0.6682,0.0097,7.3e-05,-22.8319,0.1371,5830630,43782635,1.1,1.15
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23400.0,PE,862.8,1.0581,-0.9292,0.000242,-184.5293,0.7168,699400,305955,849.85,852.75
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23450.0,CE,1.0,0.6901,0.0083,6.2e-05,-20.5724,0.1196,2254850,18079555,1.0,1.05
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23450.0,PE,921.55,1.2227,-0.9102,0.000251,-256.8555,0.8578,220415,114400,900.15,902.75
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23500.0,CE,0.9,0.7139,0.0073,5.4e-05,-19.0431,0.107,11344645,63881025,0.9,0.95
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23500.0,PE,951.75,0.9467,-0.9669,0.000147,-87.5893,0.3904,1260740,739310,949.05,951.35
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23550.0,CE,0.85,0.7414,0.0067,4.8e-05,-18.3264,0.0992,1640925,12884430,0.85,0.9
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23550.0,PE,1019.95,1.3011,-0.9191,0.000218,-252.7958,0.7937,152100,61100,997.15,1005.85
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23600.0,CE,0.8,0.7683,0.0061,4.3e-05,-17.5741,0.0918,5148065,28461810,0.8,0.85
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23600.0,PE,1080.4,1.4691,-0.9027,0.000221,-328.6264,0.9102,322400,105625,1049.0,1055.4
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23650.0,CE,0.8,0.7999,0.0059,4e-05,-17.713,0.0889,1077050,8313500,0.8,0.85
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23650.0,PE,1113.35,1.2963,-0.9387,0.000177,-202.4806,0.641,112320,13975,1095.75,1106.0
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23700.0,CE,0.75,0.8255,0.0054,3.6e-05,-16.9118,0.0822,2990520,16346720,0.75,0.8
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23700.0,PE,1154.0,1.1676,-0.9636,0.000129,-118.269,0.4222,411645,103675,1150.0,1152.4
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23750.0,CE,0.75,0.8578,0.0052,3.3e-05,-17.0317,0.0797,1230450,8448115,0.7,0.75
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23750.0,PE,1219.4,1.4827,-0.9288,0.000173,-261.447,0.7202,102960,10660,1197.85,1203.7
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23800.0,CE,0.7,0.8807,0.0048,3e-05,-16.1859,0.0738,3553355,21163480,0.65,0.7
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23800.0,PE,1257.55,1.3316,-0.9558,0.000133,-159.4254,0.4943,572910,161460,1249.2,1252.6
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23850.0,CE,0.65,0.9041,0.0044,2.7e-05,-15.3088,0.068,1048320,7017140,0.6,0.65
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23850.0,PE,1335.85,1.7818,-0.9057,0.000178,-390.3716,0.8899,161655,13910,1296.5,1303.75
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23900.0,CE,0.6,0.9275,0.004,2.4e-05,-14.401,0.0623,1902745,9497540,0.6,0.65
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23900.0,PE,1366.4,1.5742,-0.9394,0.000144,-244.5453,0.6353,214500,22945,1346.7,1358.65
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23950.0,CE,0.55,0.951,0.0036,2.1e-05,-13.458,0.0569,1039350,4306640,0.55,0.6
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,23950.0,PE,1418.6,1.6477,-0.9374,0.000141,-262.8049,0.6516,49075,3640,1397.1,1402.7
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,24000.0,CE,0.6,0.986,0.0038,2.1e-05,-14.5634,0.0593,9186340,34204495,0.55,0.6
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,24000.0,PE,1450.1,1.2815,-0.9798,7.2e-05,-77.7468,0.258,1632190,437060,1449.65,1455.5
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,24050.0,CE,0.55,1.0066,0.0034,1.9e-05,-13.6048,0.0543,695240,4230980,0.5,0.55
2026-03-30T10:40:39.679465+05:30,NIFTY,2026-03-30,24050.0,PE,1518.2,1.7228,-0.9416,0.000128,-260.2098,0.6172,38675,2015,1491.45,1508.85
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21050.0,CE,2097.45,0.0,1.0,0.0,0.0,0.0,130,0,1461.75,1510.2
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21050.0,PE,0.4,1.0393,-0.0024,1.4e-05,-10.3866,0.0401,290290,1431105,0.4,0.45
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21100.0,CE,1550.0,2.7599,0.8534,0.000158,-838.3816,1.2123,130,0,1410.8,1470.85
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21100.0,PE,0.45,1.0181,-0.0028,1.6e-05,-11.4193,0.045,545480,4272905,0.4,0.45
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21150.0,CE,2001.4,0.0,1.0,0.0,0.0,0.0,130,0,1358.05,1416.1
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21150.0,PE,0.45,0.9818,-0.0029,1.7e-05,-11.355,0.0464,298805,2081040,0.4,0.45
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21200.0,CE,2296.0,0.0,1.0,0.0,0.0,0.0,130,0,1314.3,1368.25
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21200.0,PE,0.5,0.9607,-0.0032,1.9e-05,-12.3453,0.0515,1269060,7218640,0.5,0.55
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21250.0,CE,1750.65,4.7698,0.7197,0.000134,-2119.4356,1.7784,325,0,1234.95,1317.1
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21250.0,PE,0.55,0.9374,-0.0036,2.2e-05,-13.2956,0.0569,758745,3554070,0.5,0.55
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21300.0,CE,1626.15,4.2667,0.7303,0.000147,-1860.6027,1.7444,65,0,1207.75,1266.95
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21300.0,PE,0.5,0.8937,-0.0034,2.2e-05,-12.1948,0.0547,2264405,12802010,0.5,0.55
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21350.0,CE,1588.3,4.2306,0.7245,0.000149,-1864.4487,1.7637,0,0,1096.95,1256.6
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21350.0,PE,0.55,0.8653,-0.0039,2.5e-05,-13.1191,0.0608,852540,4222270,0.55,0.6
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21400.0,CE,1130.0,0.8859,0.9936,3.9e-05,-25.1538,0.0953,1885,2340,1120.55,1129.8
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21400.0,PE,0.6,0.8399,-0.0043,2.9e-05,-14.0153,0.0669,1794780,9324380,0.6,0.65
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21450.0,CE,1209.35,2.3541,0.8222,0.00021,-811.0742,1.3749,260,585,1079.75,1097.05
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21450.0,PE,0.65,0.8154,-0.0048,3.2e-05,-14.8813,0.0732,1080950,7727785,0.65,0.7
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21500.0,CE,1040.0,1.1444,0.9608,0.00014,-131.8089,0.4475,83395,38675,1022.7,1027.2
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21500.0,PE,0.6,0.7712,-0.0047,3.3e-05,-13.8035,0.0718,10979930,44859165,0.6,0.65
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21550.0,CE,971.75,0.0,1.0,0.0,0.0,0.0,195,195,970.0,982.35
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21550.0,PE,0.65,0.7428,-0.0052,3.8e-05,-14.6316,0.079,1249105,7644845,0.65,0.7
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21600.0,CE,943.6,1.1277,0.9462,0.000184,-166.3157,0.5768,3510,4290,920.6,927.6
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21600.0,PE,0.75,0.7204,-0.0061,4.5e-05,-16.3358,0.091,3242590,19548165,0.7,0.75
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21650.0,CE,1315.6,3.8569,0.6875,0.000174,-1802.024,1.8689,455,0,861.15,903.35
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21650.0,PE,0.85,0.6956,-0.0071,5.3e-05,-17.9431,0.1035,2239380,14370850,0.8,0.85
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21700.0,CE,836.9,0.9193,0.9601,0.000177,-108.1068,0.4536,6890,8905,822.25,829.9
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21700.0,PE,0.9,0.6641,-0.0077,6.1e-05,-18.6126,0.1124,5329155,30940130,0.85,0.9
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21750.0,CE,802.35,1.1095,0.9142,0.000268,-232.8561,0.8268,975,455,770.05,780.2
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21750.0,PE,0.9,0.6281,-0.0082,6.7e-05,-18.4052,0.1176,3663725,22023170,0.85,0.9
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21800.0,CE,739.2,0.8703,0.9478,0.000232,-126.3247,0.5631,16640,25220,721.3,729.45
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21800.0,PE,1.05,0.6035,-0.0097,8.2e-05,-20.6263,0.1372,8942960,60922615,1.0,1.05
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21850.0,CE,689.4,0.8027,0.9495,0.000245,-113.8769,0.5483,2145,4680,667.4,685.1
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21850.0,PE,1.2,0.5766,-0.0114,9.8e-05,-22.6861,0.1579,4397705,35641320,1.2,1.25
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21900.0,CE,632.45,0.5994,0.9787,0.000162,-44.4904,0.2698,12415,25220,625.05,628.1
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21900.0,PE,1.45,0.5531,-0.0141,0.000123,-26.0389,0.189,8909290,64582830,1.4,1.45
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21950.0,CE,593.8,0.7888,0.922,0.00035,-155.4589,0.7696,5265,9165,571.4,578.05
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,21950.0,PE,1.85,0.5323,-0.0181,0.000158,-31.0972,0.2346,3742440,37796070,1.8,1.85
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22000.0,CE,524.3,0.0,1.0,0.0,0.0,0.0,670835,1605630,525.25,527.15
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22000.0,PE,2.65,0.5216,-0.0253,0.000215,-40.5031,0.3118,20542840,141899940,2.6,2.65
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22050.0,CE,481.1,0.4542,0.9786,0.000214,-34.7859,0.2702,17355,85995,475.95,479.15
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22050.0,PE,3.25,0.4966,-0.0317,0.000271,-46.4107,0.3754,5314790,46485010,3.25,3.3
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22100.0,CE,430.05,0.3757,0.9857,0.000183,-22.1497,0.1916,204100,626730,426.75,428.0
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22100.0,PE,4.0,0.4707,-0.0398,0.000345,-53.024,0.4526,6488170,85261800,4.0,4.05
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22150.0,CE,381.6,0.3474,0.982,0.000242,-24.4357,0.2336,40040,361400,378.1,378.95
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22150.0,PE,5.65,0.4561,-0.0551,0.000463,-66.69,0.5877,3642210,64985180,5.55,5.6
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22200.0,CE,331.4,0.3166,0.9769,0.000327,-26.9799,0.2887,363935,2384590,331.35,332.15
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22200.0,PE,8.25,0.444,-0.0778,0.000621,-84.7907,0.7679,11125660,131567995,8.2,8.25
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22250.0,CE,286.3,0.3793,0.9203,0.00074,-77.972,0.7819,180440,1107860,286.3,286.7
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22250.0,PE,12.75,0.4405,-0.1125,0.000822,-110.4516,1.0086,5538065,83102890,12.65,12.75
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22300.0,CE,243.9,0.3947,0.8675,0.001029,-115.1966,1.1313,618930,6413745,243.35,243.8
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22300.0,PE,19.5,0.4396,-0.1592,0.001046,-139.7701,1.2797,13731445,159908255,19.5,19.6
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22350.0,CE,203.05,0.4015,0.8044,0.001304,-149.5704,1.4576,630760,4868305,202.05,202.5
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22350.0,PE,29.4,0.4423,-0.2188,0.001265,-171.0671,1.5576,6079190,87814350,29.35,29.45
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22400.0,CE,166.6,0.4123,0.7271,0.001528,-183.6947,1.7542,1703195,19967545,167.55,167.95
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22400.0,PE,43.0,0.448,-0.2889,0.001445,-200.4522,1.8031,11829675,158412865,42.9,43.0
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22450.0,CE,134.2,0.4213,0.6425,0.001679,-209.9258,1.9693,1734525,24554205,133.35,133.6
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22450.0,PE,60.6,0.4535,-0.3669,0.001574,-223.38,1.9869,9193470,114604100,60.85,60.9
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22500.0,CE,105.75,0.4297,0.5533,0.001744,-226.2093,2.0863,9129900,121399915,105.65,105.9
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22500.0,PE,82.1,0.458,-0.4485,0.001637,-236.7698,2.0876,24702665,283890165,82.05,82.15
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22550.0,CE,81.0,0.4305,0.4669,0.00175,-227.517,2.0979,5923320,90461150,80.95,81.05
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22550.0,PE,107.65,0.462,-0.5306,0.001632,-239.8428,2.0989,8638630,135128500,107.8,108.0
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22600.0,CE,60.75,0.4358,0.381,0.001657,-220.4581,2.0107,11080420,163165405,60.55,60.65
2026-03-30T10:41:39.700401+05:30,NIFTY,2026-03-30,22600.0,PE,137.9,0.4667,-0.6111,0.001557,-233.0578,2.023,8573760,174843370,137.25,137.55
